x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
1.86066666871,1.89600000203,1.87833333537,20678,-9.53735371191e-06,1.75944352123e-05,0.00192107377425,2.0327379409e-05,48.038580694,5,0
1.89600000203,1.93133333534,1.91366666868,18766,2.67049184219e-05,1.83869942348e-05,0.00191390761605,2.18093324969e-05,52.5325616472,5,0
1.93133333534,1.96666666865,1.949000002,17326,-4.37688057777e-06,1.95227134815e-05,0.00194942559906,2.21351790351e-05,39.2746322237,5,0
1.96666666865,2.00200000197,1.98433333531,15791,-3.68079187043e-05,1.97764011332e-05,0.00189542197392,2.30959472234e-05,46.8839803545,5,0
2.00200000197,2.03733333528,2.01966666862,14457,-1.09840471565e-05,2.08302932443e-05,0.00191560250004,2.35911002242e-05,33.4574216541,4,0
2.03733333528,2.07266666859,2.05500000194,13358,3.92452743319e-05,2.14612674736e-05,0.00190408033214,2.4623366391e-05,35.5681736274,4,0
2.07266666859,2.10800000191,2.09033333525,12278,3.17364965882e-05,2.15707385938e-05,0.00175381703916,2.5250186944e-05,30.6692347341,6,0
2.10800000191,2.14333333522,2.12566666856,11351,2.32419252861e-06,2.16712287564e-05,0.00171456040203,2.56902891773e-05,35.8771498466,5,0
2.14333333522,2.17866666853,2.16100000188,10421,5.8643300558e-05,2.23415741135e-05,0.00170708263292,2.65860283832e-05,34.5633375872,5,0
2.17866666853,2.21400000185,2.19633333519,9527,2.00806280189e-05,2.35975512747e-05,0.00171939939259,2.78566328116e-05,26.2246340012,5,0
2.21400000185,2.24933333516,2.2316666685,8940,1.69361703209e-05,2.51701302555e-05,0.00175176726174,3.03471933485e-05,27.9234700557,6,0
2.24933333516,2.28466666847,2.26700000182,8234,-2.78155955621e-06,2.54199695395e-05,0.00171726139062,2.97895244131e-05,24.5855175126,5,0
2.28466666847,2.32000000179,2.30233333513,7573,1.77589292911e-05,2.53097810463e-05,0.00166842047155,2.91398609273e-05,20.8071075879,5,0
2.32000000179,2.3553333351,2.33766666844,7000,-2.53328475254e-05,2.85553610526e-05,0.00175954685865,3.41491682378e-05,22.9407125863,6,0
2.3553333351,2.39066666842,2.37300000176,6498,-2.92194815774e-05,2.51860482264e-05,0.00147504132828,2.9351532876e-05,16.7704656742,7,0
2.39066666842,2.42600000173,2.40833333507,5908,-1.09840210351e-06,2.97765484512e-05,0.001710905747,3.50614897367e-05,21.9129593837,5,0
2.42600000173,2.46133333504,2.44366666839,5516,2.18903448493e-05,3.01368195361e-05,0.00168729707402,3.62791483849e-05,20.070954773,5,0
2.46133333504,2.49666666836,2.4790000017,5060,1.30349138907e-05,3.06448877396e-05,0.00165054870825,3.55685101821e-05,16.226202657,5,0
2.49666666836,2.53200000167,2.51433333501,4728,-4.64903567252e-05,3.1952495303e-05,0.00166804427299,3.75969934978e-05,14.2662919104,5,0
2.53200000167,2.56733333498,2.54966666833,4257,-4.4526663595e-05,3.14452832003e-05,0.00148522291105,3.8048784323e-05,16.6920119404,6,0
2.56733333498,2.6026666683,2.58500000164,4053,-1.2208974367e-05,3.01576650391e-05,0.00142347632461,3.62466447591e-05,15.6371101345,5,0
2.6026666683,2.63800000161,2.62033333495,3974,-1.28255470792e-05,3.1333288693e-05,0.00145257789985,3.82794319404e-05,17.0820320734,5,0
2.63800000161,2.67333333492,2.65566666827,3510,5.73145387814e-06,3.37425151141e-05,0.00147466539359,3.76168706768e-05,9.26303535372,5,0
2.67333333492,2.70866666824,2.69100000158,3187,2.29543329997e-05,3.56161986717e-05,0.00148762666768,4.30825584132e-05,11.0152152003,6,0
2.70866666824,2.74400000155,2.72633333489,3076,3.80191823461e-05,3.88064624478e-05,0.00166308850418,4.48196088674e-05,10.3816594886,4,0
2.74400000155,2.77933333486,2.76166666821,2890,2.73015558669e-05,4.20016771928e-05,0.00171810244859,4.94418067122e-05,9.03898813057,6,0
2.77933333486,2.81466666818,2.79700000152,2712,3.01517191153e-05,3.80766048381e-05,0.00146181986144,4.72024392476e-05,14.3246004676,5,0
2.81466666818,2.85000000149,2.83233333483,2335,3.38264627577e-06,3.94939607218e-05,0.00144476726063,4.75470320249e-05,9.19024344306,5,0
2.85000000149,2.8853333348,2.86766666815,2284,-0.000142448579908,4.24440328396e-05,0.00155603576978,4.81384267488e-05,7.45955062376,5,0
2.8853333348,2.92066666812,2.90300000146,2175,5.84030644435e-05,4.19640791932e-05,0.00145679887867,5.05230396344e-05,8.51055717923,5,0
2.92066666812,2.95600000143,2.93833333477,2012,-6.56141743942e-05,4.61199587235e-05,0.00150793853398,5.40120532639e-05,9.23214714185,6,0
2.95600000143,2.99133333474,2.97366666809,1840,-0.000115037815888,4.43481149945e-05,0.00137302177139,5.38577625416e-05,9.90963181994,6,0
2.99133333474,3.02666666806,3.0090000014,1773,2.47873965501e-05,4.04371574709e-05,0.00121446183458,5.18718539422e-05,9.59182201384,7,0
3.02666666806,3.06200000137,3.04433333471,1659,6.6756865844e-05,4.90317498065e-05,0.00146534795291,6.71746044901e-05,11.5084062585,6,0
3.06200000137,3.09733333468,3.07966666803,1518,-0.000135745641364,5.47477403726e-05,0.00159208794106,6.5828735858e-05,7.39877144844,5,0
3.09733333468,3.132666668,3.11500000134,1455,-6.20233650346e-05,4.93977335102e-05,0.00141544514095,6.05238810211e-05,7.34983288387,5,0
3.132666668,3.16800000131,3.15033333465,1353,2.52572273514e-05,4.21418681968e-05,0.00113839097686,4.62984498667e-05,6.65837304136,5,0
3.16800000131,3.20333333462,3.18566666797,1272,1.66692884141e-05,5.4092890354e-05,0.0014574346872,6.49821901923e-05,6.33508670863,5,0
3.20333333462,3.23866666794,3.22100000128,1183,5.20244526781e-05,5.44034492227e-05,0.00140649203839,6.45209085244e-05,7.15877891273,5,0
3.23866666794,3.27400000125,3.25633333459,1204,4.84804690451e-06,4.98760496138e-05,0.0012462757923,6.3007496482e-05,6.89107284198,6,0
3.27400000125,3.30933333457,3.29166666791,1072,-3.90933190402e-05,4.87628105942e-05,0.00115249839763,5.79719995239e-05,5.49076939201,6,0
3.30933333457,3.34466666788,3.32700000122,1000,8.47435873602e-05,5.65661509363e-05,0.00125302423146,6.34127330835e-05,5.06407147185,6,0
3.34466666788,3.38000000119,3.36233333454,968,0.00011501532289,5.92084219029e-05,0.00134117842481,6.92177879257e-05,4.50334757745,5,0
3.38000000119,3.41533333451,3.39766666785,836,-9.61678377659e-05,6.18423932715e-05,0.0013483745873,6.84776513452e-05,2.52559695404,5,0
3.41533333451,3.45066666782,3.43300000116,867,-9.75179939701e-06,5.59593799608e-05,0.00120241685511,6.73268859172e-05,3.82596022677,6,0
3.45066666782,3.48600000113,3.46833333448,781,-3.83203648635e-05,6.64148062563e-05,0.00139559188794,7.62114681747e-05,4.71810731835,5,0
3.48600000113,3.52133333445,3.50366666779,779,-6.13263786989e-05,7.21683897169e-05,0.00148442582647,9.09451714832e-05,5.05570878281,5,0
3.52133333445,3.55666666776,3.5390000011,718,-9.0959928246e-05,6.10751683512e-05,0.00119160858543,7.86987769629e-05,5.60867739243,4,0
3.55666666776,3.59200000107,3.57433333442,709,-6.48211036694e-05,6.02198189166e-05,0.0011693550139,6.50424003204e-05,2.98823986014,5,0
3.59200000107,3.62733333439,3.60966666773,666,2.48562202551e-05,7.65036806679e-05,0.00133952170051,9.34093504024e-05,3.86680882327,5,0
3.62733333439,3.6626666677,3.64500000104,574,8.68914691279e-05,6.68657637135e-05,0.00118601811199,7.3801636568e-05,4.00778541892,5,0
3.6626666677,3.69800000101,3.68033333436,612,-1.63000693546e-05,7.77540365879e-05,0.00141493099863,9.06075460838e-05,4.35069480423,5,0
3.69800000101,3.73333333433,3.71566666767,552,-0.000202263617906,6.42926379995e-05,0.00110403790527,7.97684782639e-05,3.39485947507,5,0
3.73333333433,3.76866666764,3.75100000098,519,2.39270925937e-05,6.76892695038e-05,0.00117089053585,8.74990880665e-05,3.91233601531,5,0
3.76866666764,3.80400000095,3.7863333343,494,4.31397942325e-05,7.49322678911e-05,0.00123217361132,8.86494107005e-05,2.85505773909,4,0
3.80400000095,3.83933333427,3.82166666761,449,-4.14745502297e-05,7.55733933667e-05,0.00117314851691,8.81072302602e-05,3.70695175295,5,0
3.83933333427,3.87466666758,3.85700000092,460,-9.53904887395e-05,8.28198322604e-05,0.00132859338586,9.54034980577e-05,2.04213122481,4,0
3.87466666758,3.91000000089,3.89233333424,401,2.24944503308e-05,7.67946074099e-05,0.0011456212248,9.10275917448e-05,4.68163948764,4,0
3.91000000089,3.94533333421,3.92766666755,400,0.000175894091908,6.08536623577e-05,0.00082765052184,7.48101274737e-05,4.12526681668,7,0
3.94533333421,3.98066666752,3.96300000086,386,-1.20105711912e-05,6.13283529645e-05,0.000927501631794,7.05663132315e-05,2.40177619013,4,0
3.98066666752,4.01600000083,3.99833333418,361,-2.84204321298e-05,9.51456876031e-05,0.00125610433023,0.000120503265751,4.99018111906,4,0
4.01600000083,4.05133333415,4.03366666749,332,-3.59783803894e-05,8.45122058737e-05,0.00116232904829,0.000102326043302,2.01937348795,4,0
4.05133333415,4.08666666746,4.0690000008,286,-0.000149950424544,9.4276182689e-05,0.000993425733119,0.00012634514931,5.01692390424,5,0
4.08666666746,4.12200000077,4.10433333412,327,-6.67571566788e-05,0.000110202120818,0.00138824367631,0.000152038582108,5.68616264219,4,0
4.12200000077,4.15733333409,4.13966666743,295,2.04137343388e-05,8.1373865929e-05,0.00100196040883,9.87362016202e-05,2.22066798177,5,0
4.15733333409,4.1926666674,4.17500000075,291,-0.000107077704478,0.000109604045578,0.0013485756668,0.000124339379112,3.36926688497,4,0
4.1926666674,4.22800000072,4.21033333406,262,0.000136351547144,0.000100287084052,0.00107883708921,0.00012826748684,2.86601328933,6,0
4.22800000072,4.26333333403,4.24566666737,271,1.06999105969e-05,0.000102482394478,0.00120240967807,0.000128479285795,3.39033136313,4,0
4.26333333403,4.29866666734,4.28100000069,208,-0.000128782615012,0.000101456337791,0.000955672982402,0.000153302986601,3.07419831005,10,0
4.29866666734,4.33400000066,4.316333334,227,0.000179050998771,8.15140786265e-05,0.000844525790929,7.20739568191e-05,1.47393391347,5,0
4.33400000066,4.36933333397,4.35166666731,218,7.11459974735e-05,8.95655699965e-05,0.000973715886437,9.60206064938e-05,0.533571816228,6,0
4.36933333397,4.40466666728,4.38700000063,202,-3.43680613713e-05,7.01412715674e-05,0.000685535999321,8.50367468618e-05,2.49932862681,6,0
4.40466666728,4.4400000006,4.42233333394,200,-0.000184457711715,8.40724688203e-05,0.000834261448448,8.88437473304e-05,1.66503995757,5,0
4.4400000006,4.47533333391,4.45766666725,183,5.9302637944e-05,0.000122049176898,0.00119123572371,0.000181631055658,2.48210287452,5,0
4.47533333391,4.51066666722,4.49300000057,165,-0.0264987058939,66.1891497993,0.00318588812963,0.093032391617,4.79408039629,1,3
4.51066666722,4.54600000054,4.52833333388,189,0.000282413271412,0.000100072646805,0.00101766478763,0.000113684178199,1.50031875877,4,0
4.54600000054,4.58133333385,4.56366666719,168,0.000139359281156,0.00016652265319,0.00157673305913,0.000200123293041,2.23632439006,3,0
4.58133333385,4.61666666716,4.59900000051,141,-0.00398422716828,0.0189335101029,0.0530216524298,0.0238483382935,2.28953884357,2,0
4.61666666716,4.65200000048,4.63433333382,135,-9.24234938682e-05,0.000121588671418,0.000922095834579,0.000133194040486,1.73727849184,4,0
4.65200000048,4.68733333379,4.66966666713,129,-0.627084596977,0,0.000834770307939,0,4.03125,1,2
4.68733333379,4.7226666671,4.70500000045,140,-0.000257738354146,0.000157790465352,0.00136763892404,0.000155851684299,0.840484854517,5,0
4.7226666671,4.75800000042,4.74033333376,131,0.0168228429081,0.001654448204,0.000404195200164,0.00413771233613,4.19354839225,1,1
4.75800000042,4.79333333373,4.77566666707,125,0.000172526982608,0.000146634997316,0.00111372662375,0.000209481605723,1.70610833593,3,0
4.79333333373,4.82866666704,4.81100000039,109,-0.000182870725731,7.48005332738e-05,0.000537182687788,6.40047244161e-05,0.00482725818884,9,0
4.82866666704,4.86400000036,4.8463333337,103,0.00420813942729,0,5.19173445677e-07,0,4.12,1,2
4.86400000036,4.89933333367,4.88166666701,95,-0.00039559664776,8.67453481677e-05,0.000672358550918,7.06915688062e-05,0.522957673639,10,0
4.89933333367,4.93466666698,4.91700000033,110,0.0260873673809,0.0181392366864,0.0383616210792,0.0182452521975,2.56895395839,2,0
4.93466666698,4.9700000003,4.95233333364,95,0.0281061360251,0.0239114575658,0.047710668012,0.0240417841425,2.38922107704,2,0
4.9700000003,5.00533333361,4.98766666695,100,-0.0817317144375,0,1.91519665317e-07,0,4,1,2
5.00533333361,5.04066666692,5.02300000027,98,-0.000484412974517,0.000141048539266,0.000926141123596,0.000145239742923,0.622829911399,6,0
5.04066666692,5.07600000024,5.05833333358,91,-0.00333658191382,0.0622945683445,0.0780183116279,0.0920496118045,1.8568534017,2,0
5.07600000024,5.11133333355,5.0936666669,91,0.000502569552883,0.000373533293154,0.00207371019732,0.000326048728326,2.79353848601,3,0
5.11133333355,5.14666666687,5.12900000021,78,0.0851296912736,nan,0.00670311780421,nan,4.10526315502,2,5
5.14666666687,5.18200000018,5.16433333352,76,-0.0199580901342,0.050527106464,0.0595890993801,0.0790548076658,1.63211231491,2,0
5.18200000018,5.21733333349,5.19966666684,79,4.51564591276e-05,8.4474913586e-05,0.000391843861518,7.92174001874e-05,nan,4,0
5.21733333349,5.25266666681,5.23500000015,80,0.00224781375752,0.0250116450691,0.0255227274262,0.023472353068,2.57826442134,2,0
5.25266666681,5.28800000012,5.27033333346,83,0.000445210070406,0.000145834614289,0.000969467065263,0.000170740703089,0.492937759904,5,0
5.28800000012,5.32333333343,5.30566666678,69,0.00746168557946,0.00683575514593,0.0211531768682,0.00958871932053,1.39633638981,2,0
5.32333333343,5.35866666675,5.34100000009,59,-0.000147020137218,0.000108285170901,0.000578597110075,9.11819235597e-05,0.761968188174,6,0
5.35866666675,5.39400000006,5.3763333334,66,0.000336336488142,0.000363225115787,0.00182216157833,0.000428167034361,1.8473822783,4,0
5.39400000006,5.42933333337,5.41166666672,61,0.000244619995123,0.000247492481493,0.00137254029477,0.000258919843253,0.937410306556,5,0
5.42933333337,5.46466666669,5.44700000003,57,0.0154676628266,0.0194473290554,0.0392946704342,0.0263419543958,1.65598987467,2,0
5.46466666669,5.5,5.48233333334,63,-0.107293517138,0.164683257259,0.103375386885,0.0866541638042,1.36696755471,2,0
