x_low,x_high,x_center,entries,iterative_mean,iterative_mean_error,iterative_sigma,iterative_sigma_error,iterative_chi2_ndf,iterative_iterations,iterative_fit_status,fitslicesy_sigma,fitslicesy_sigma_error,fwhm,fwhm_sigma
9.65384615385,10.6692307692,10.1615384615,8076,-3.4115449063e-05,3.06487221525e-05,0.00230146995347,3.19709299033e-05,1.57770253031,4,0,0.00257283991034,2.85624873597e-05,0.00391083003953,0.00166077660492
10.6692307692,11.6846153846,11.1769230769,10361,-6.86263038212e-05,2.63922368574e-05,0.00222083621877,2.7539043896e-05,1.25082745018,4,0,0.00249853008199,2.47091515137e-05,0.00461,0.00195768674969
11.6846153846,12.7,12.1923076923,12574,-2.71343789593e-05,2.27669717118e-05,0.00211799568261,2.30441392781e-05,1.16054352319,4,0,0.00240858725902,2.212220266e-05,0.00444633444075,0.00188818438598
12.7,13.7153846154,13.2076923077,14460,-3.29205187781e-06,2.05274624282e-05,0.00206262203453,2.07517602189e-05,1.52680843045,5,0,0.00232363328861,1.90990438462e-05,0.00440114285714,0.0018689932874
13.7153846154,14.7307692308,14.2230769231,16832,-5.08736426264e-05,1.886648733e-05,0.00203660899128,1.91341001947e-05,1.44263300053,5,0,0.00229711016823,1.76370419884e-05,0.0044143875969,0.00187461781051
14.7307692308,15.7461538462,15.2384615385,18668,-9.0626629622e-05,1.75004243538e-05,0.00197839984813,1.78422715122e-05,1.43209907627,5,0,0.00221976794139,1.59850468984e-05,0.00427182608696,0.00181407751137
15.7461538462,16.7615384615,16.2538461538,20355,-6.09455882087e-05,1.60912443904e-05,0.00193049064441,1.62328459404e-05,1.83477377628,4,0,0.00214626522745,1.49652358825e-05,0.00407640677966,0.00173109057243
16.7615384615,17.7769230769,17.2692307692,22248,-2.32819002533e-05,1.52808903909e-05,0.00190714119692,1.58043887108e-05,2.75737770985,4,0,0.0021219315423,1.3885001322e-05,0.00389296296296,0.0016531891561
17.7769230769,18.7923076923,18.2846153846,23608,-5.13463533716e-05,1.43472912085e-05,0.00185524255657,1.44878302031e-05,1.53173709415,4,0,0.0020524222053,1.2972115987e-05,0.00388183333333,0.00164846283756
18.7923076923,19.8076923077,19.3,25072,-3.90949528781e-05,1.36760069806e-05,0.00182011477612,1.37375531242e-05,1.55676198236,4,0,0.001987613372,1.2066333856e-05,0.00395284709367,0.00167861960495
19.8076923077,20.8230769231,20.3153846154,26292,-2.4101737591e-05,1.3081624704e-05,0.00176412315806,1.3256809009e-05,1.51277483039,4,0,0.00197092924007,1.19523423551e-05,0.00392460294118,0.00166662541773
20.8230769231,21.8384615385,21.3307692308,27085,-3.07735029417e-05,1.27092704816e-05,0.00175128857192,1.29193393393e-05,2.10696634327,4,0,0.00193523540486,1.14525224354e-05,0.00350070175439,0.00148661115817
21.8384615385,22.8538461538,22.3461538462,27597,-4.03869086811e-05,1.22144191609e-05,0.00170373963139,1.22804632319e-05,1.49708731224,4,0,0.00187912102408,1.10411485019e-05,0.00373737634409,0.00158711760248
22.8538461538,23.8692307692,23.3615384615,28808,-3.98720712549e-05,1.18862729222e-05,0.0016830890323,1.20445251157e-05,1.83255465725,4,0,0.0018481036491,1.048365726e-05,0.00368549494949,0.00156508560275
23.8692307692,24.8846153846,24.3769230769,29371,-3.06050761898e-05,1.15563104117e-05,0.00164880901946,1.18057426438e-05,1.62105199605,4,0,0.00181042079625,1.01461327047e-05,0.00348259310345,0.00147892112217
24.8846153846,25.9,25.3923076923,28920,-2.74868829043e-05,1.13407200883e-05,0.00160529424982,1.16314875111e-05,2.26654261101,4,0,0.00177229961597,1.00655622237e-05,0.00333907996295,0.00141797670274
25.9,26.9153846154,26.4076923077,29638,-2.68496854242e-05,1.10877310709e-05,0.00159685755237,1.11896952499e-05,1.48318590592,4,0,0.00174589590866,9.66614293959e-06,0.00350230724638,0.00148729294785
26.9153846154,27.9307692308,27.4230769231,28596,-5.16738513748e-05,1.1170261344e-05,0.00156958967096,1.13142397117e-05,1.28760677824,5,0,0.0017309938696,9.84157954122e-06,0.00343997117117,0.00146082125404
27.9307692308,28.9461538462,28.4384615385,28571,-2.32795756739e-05,1.10554239847e-05,0.00156043876393,1.11965764924e-05,1.82485965568,4,0,0.00169981088312,9.43582357839e-06,0.00350374578719,0.00148790383988
28.9461538462,29.9615384615,29.4538461538,28178,-5.01652355014e-05,1.08915598561e-05,0.00152501097118,1.11899401662e-05,2.46574560665,4,0,0.00165324319086,9.28451151767e-06,0.00317533150776,0.00134843913636
29.9615384615,30.9769230769,30.4692307692,27171,-3.87796208231e-05,1.09042450337e-05,0.00150749347802,1.09432994312e-05,1.79325200597,4,0,0.00165657720673,9.72899030815e-06,0.00332587719298,0.00141237000256
30.9769230769,31.9923076923,31.4846153846,26424,-4.76553503424e-05,1.11209608431e-05,0.00151422120764,1.11777767614e-05,2.26331018587,4,0,0.00164481275013,9.47635999151e-06,0.00338632008155,0.00143803773403
31.9923076923,33.0076923077,32.5,49159,-5.37365903984e-05,7.95382390891e-06,0.00147579699836,7.99807928868e-06,2.09436945078,4,0,0.00161652657138,6.90923481017e-06,0.00318172593646,0.00135115460021
33.0076923077,34.0230769231,33.5153846154,22919,-6.74737633191e-05,1.13393099509e-05,0.00145037608535,1.14285284125e-05,1.98314429274,4,0,0.00158144305595,9.95937927441e-06,0.00300019512195,0.00127406556111
34.0230769231,35.0384615385,34.5307692308,21492,-2.85301649472e-05,1.1686832536e-05,0.00143277128092,1.16535782106e-05,1.38577484818,4,0,0.00156435927742,1.01586905622e-05,0.00320375431332,0.00136050919055
35.0384615385,36.0538461538,35.5461538462,20276,-3.94812081643e-05,1.20082785272e-05,0.0014143092859,1.22001311325e-05,1.35343080933,4,0,0.00156151107402,1.05411959271e-05,0.00307560595322,0.0013060895926
36.0538461538,37.0692307692,36.5615384615,19334,-5.42630319279e-05,1.2264481992e-05,0.0014297162789,1.25063056647e-05,2.21413821183,4,0,0.00155359902513,1.04499826466e-05,0.00314066019417,0.00133371558512
37.0692307692,38.0846153846,37.5769230769,17973,-5.52138484729e-05,1.25199959613e-05,0.00139654544332,1.26285110814e-05,1.62884081578,4,0,0.0015447617037,1.12539325715e-05,0.00301596059113,0.00128076053945
38.0846153846,39.1,38.5923076923,16738,-4.17941010797e-05,1.31729414247e-05,0.00140944079386,1.33502957043e-05,1.67847261895,4,0,0.00155149636364,1.15325545787e-05,0.00312876254181,0.00132866311736
39.1,40.1153846154,39.6076923077,15728,-2.65083141183e-05,1.34688436511e-05,0.00141918294979,1.36742553891e-05,2.19423547447,4,0,0.00155042414416,1.18773131847e-05,0.00271947252747,0.00115485365145
40.1153846154,41.1307692308,40.6230769231,14607,-4.93296584245e-05,1.41396243074e-05,0.00142697700949,1.44343087005e-05,1.80447452044,4,0,0.00157744637776,1.28085954997e-05,0.00286977886978,0.00121868287807
41.1307692308,42.1461538462,41.6384615385,13715,-5.08945522178e-05,1.40733749174e-05,0.00138121480847,1.38539955587e-05,0.725605082064,4,0,0.00151331933288,1.25951446644e-05,0.00312256603774,0.00132603170436
42.1461538462,43.1615384615,42.6538461538,12806,-9.45261014217e-06,1.5122728269e-05,0.00143060215063,1.55672442917e-05,1.75886243752,4,0,0.00156795333859,1.35027689642e-05,0.00296289726534,0.00125822661975
43.1615384615,44.1769230769,43.6692307692,11828,-2.89950539471e-05,1.53066464353e-05,0.00138846701832,1.53718751876e-05,1.63000003678,4,0,0.0015287843101,1.3931954165e-05,0.00296077922078,0.00125732716904
44.1769230769,45.1923076923,44.6846153846,10976,-6.14815419045e-05,1.64134302149e-05,0.00141519574351,1.69000912201e-05,1.65232649627,4,0,0.00157851401361,1.50587072807e-05,0.00280884210526,0.0011928054168
45.1923076923,46.2076923077,45.7,10262,-4.8925160395e-05,1.66415275976e-05,0.00139863685898,1.69431432666e-05,1.38389658326,4,0,0.00153549757387,1.48747895314e-05,0.00295843137255,0.0012563301297
46.2076923077,47.2230769231,46.7153846154,9536,-3.53096266478e-05,1.74701436201e-05,0.00142578738891,1.74957482001e-05,0.943716309683,4,0,0.00156640460026,1.55969567342e-05,0.00305977455717,0.0012993666177
47.2230769231,48.2384615385,47.7307692308,9134,-4.08188441354e-05,1.77562218277e-05,0.00142071899658,1.78246650573e-05,0.981194246068,4,0,0.00157291440626,1.58717794109e-05,0.00315792207792,0.00134104603221
48.2384615385,49.2538461538,48.7461538462,8519,-1.19914468312e-05,1.85418195165e-05,0.00142916130588,1.87419678873e-05,1.28018322837,4,0,0.00156463516579,1.63819442075e-05,0.00307827586207,0.00130722339849
49.2538461538,50.2692307692,49.7615384615,8010,5.07325431063e-06,1.91989539486e-05,0.00142741029427,1.9201224228e-05,1.59159525607,4,0,0.00158068069986,1.75271895215e-05,0.00314472727273,0.00133544271436
50.2692307692,51.2846153846,50.7769230769,7734,-4.99351203045e-05,1.98362799383e-05,0.00146023079463,2.01967103803e-05,1.38331721948,4,0,0.00158641907833,1.71490810777e-05,0.0030176076555,0.00128145998328
51.2846153846,52.3,51.7923076923,7266,-1.85752607698e-05,2.08218383591e-05,0.00147175832781,2.08223580262e-05,1.84981991242,4,0,0.00160092998367,1.81312175156e-05,0.00297825794779,0.00126474970099
52.3,53.3153846154,52.8076923077,6994,-3.00665711618e-05,2.07117454105e-05,0.00142938406571,2.07873156131e-05,1.40803044864,5,0,0.00157977712241,1.84538708934e-05,0.00285436734694,0.00121213820691
53.3153846154,54.3307692308,53.8230769231,6474,-4.91156768018e-05,2.16381504374e-05,0.0014560456162,2.14014414136e-05,1.1559304279,4,0,0.00160248374388,1.90662031601e-05,0.00314058823529,0.001333685027
54.3307692308,55.3461538462,54.8384615385,6336,-3.39858645618e-05,2.19948515624e-05,0.00144329975588,2.20103297281e-05,1.43342186004,5,0,0.00160956234373,1.95190083241e-05,0.00290995563443,0.00123574437911
55.3461538462,56.3615384615,55.8538461538,6050,-5.28705490827e-05,2.25016774935e-05,0.00145916065002,2.29421081097e-05,1.40490335589,4,0,0.0016147755872,2.00480610213e-05,0.00277517241379,0.00117850721531
56.3615384615,57.3769230769,56.8692307692,5719,-5.58319207904e-05,2.40050157975e-05,0.00149392620549,2.5127180379e-05,1.48867309041,4,0,0.00165202522212,2.16521680866e-05,0.00319878787879,0.00135840013999
57.3769230769,58.3923076923,57.8846153846,5322,-5.06186085312e-05,2.47667761526e-05,0.00149276317823,2.49476595905e-05,1.24662881715,4,0,0.00163249710318,2.09790676419e-05,0.00285485714286,0.00121234620408
58.3923076923,59.4076923077,58.9,5343,-6.83339070703e-05,2.45531220041e-05,0.00148412354874,2.46313049046e-05,1.31847012915,3,0,0.00162546428052,2.15749615574e-05,0.00307818181818,0.00130718346173
59.4076923077,60.4230769231,59.9153846154,5047,-3.99957097857e-05,2.54109901361e-05,0.00149406175364,2.55832956429e-05,0.912100112843,4,0,0.00162128992098,2.14222298661e-05,0.00304370526316,0.00129254261684
60.4230769231,61.4384615385,60.9307692308,4887,-1.24856530771e-05,2.51049791005e-05,0.00144799057793,2.59792282883e-05,1.21523538229,6,0,0.00160212233436,2.18324308436e-05,0.00275428571429,0.0011696374507
61.4384615385,62.4538461538,61.9461538462,4697,-5.64244422538e-05,2.64648768281e-05,0.00151250606734,2.63640490279e-05,0.835664883983,4,0,0.00164611456067,2.29427253131e-05,0.00324078817734,0.00137623602458
62.4538461538,63.4692307692,62.9615384615,4545,-3.41294814399e-05,2.68086268702e-05,0.00149473277811,2.76828194688e-05,1.38599844976,4,0,0.00160709604677,2.16049294818e-05,0.00289299145299,0.00122854035455
63.4692307692,64.4846153846,63.9769230769,4327,-1.11539710495e-05,2.71472496078e-05,0.00149606281524,2.71988772814e-05,1.41910070717,4,0,0.00162531848791,2.30408624955e-05,0.00265904761905,0.00112919355545
64.4846153846,65.5,64.9923076923,4012,-7.51538552256e-05,2.78227599914e-05,0.00145064292372,2.73614820662e-05,0.91151078798,10,0,0.00158285294878,2.42346569303e-05,0.0034432798574,0.00146222632371
