x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
1.08333333582,1.11866666913,1.10100000247,1976641,-13.5147608706,0.0346603997573,3.22763459019,0.00470530777697,655.581686599,1,4
1.11866666913,1.15400000244,1.13633333579,1848600,-13.8928956909,0.024821072232,3.26080927872,0.0036189447459,601.624531744,1,4
1.15400000244,1.18933333576,1.1716666691,1732768,-13.5473280866,0.0267162851663,3.22570640216,0.00375572082004,578.90212449,1,4
1.18933333576,1.22466666907,1.20700000241,1629349,-13.4933064983,0.0235517905728,3.223570815,0.00362538628458,536.2639663,1,4
1.22466666907,1.26000000238,1.24233333573,1534422,-13.7251815897,0.025554758937,3.25193077857,0.00381281643792,506.705304478,1,4
1.26000000238,1.2953333357,1.27766666904,1448656,-13.2526774086,0.0236305873266,3.19987813402,0.00385989848288,477.233256366,1,4
1.2953333357,1.33066666901,1.31300000235,1369326,-13.6472012792,0.027718904866,3.2449171698,0.0040650398693,446.414544334,1,4
1.33066666901,1.36600000232,1.34833333567,1275078,-13.9574924785,0.0374118083317,3.2870926814,0.00509347213116,416.658773563,1,4
1.36600000232,1.40133333564,1.38366666898,1210290,-13.422197805,0.0385007551173,3.22664600105,0.00543593013462,397.8136177,1,4
1.40133333564,1.43666666895,1.41900000229,1141377,-14.1678951937,0.0467774755338,3.30476787124,0.00599812638009,375.149332636,1,4
1.43666666895,1.47200000226,1.45433333561,1084303,-14.0363357599,0.0387537459724,3.29581076347,0.00529123379296,359.415526661,1,4
1.47200000226,1.50733333558,1.48966666892,1023612,-13.4818253323,0.033329648757,3.2331391989,0.00506053012012,337.410497301,1,4
1.50733333558,1.54266666889,1.52500000224,962209,-13.993080327,0.0338337221982,3.30082629103,0.00508498376556,315.944963852,1,4
1.54266666889,1.57800000221,1.56033333555,918867,-13.6060457504,0.0341069079351,3.24982360801,0.0051415982397,302.405717574,1,4
1.57800000221,1.61333333552,1.59566666886,862897,-13.8186908285,0.038917656404,3.27642051225,0.0056584657609,286.354365492,1,4
1.61333333552,1.64866666883,1.63100000218,822152,-14.6273840111,0.0457974671555,3.37461444154,0.00627481346272,267.405358215,1,4
1.64866666883,1.68400000215,1.66633333549,775008,-13.9913664814,0.0358958893322,3.30536085529,0.00588274222163,251.995600358,1,4
1.68400000215,1.71933333546,1.7016666688,739945,-14.0992640534,0.0402920141311,3.3153320501,0.00610921010285,240.86964472,1,4
1.71933333546,1.75466666877,1.73700000212,699827,-13.367390336,0.0497176602915,3.23641847247,0.00718066015685,232.350573949,1,4
1.75466666877,1.79000000209,1.77233333543,671868,-14.1778618114,0.0425210158567,3.32799324697,0.0062403787287,218.286671952,1,4
1.79000000209,1.8253333354,1.80766666874,635905,-13.7830499384,0.0700242071847,3.28794056808,0.00951763711428,207.468501505,1,4
1.8253333354,1.86066666871,1.84300000206,605752,-13.7488474571,0.0568523743706,3.27777215811,0.00747601043054,201.894041652,1,4
1.86066666871,1.89600000203,1.87833333537,574801,-14.6446744869,0.0472839589261,3.37831230106,0.00710418398462,191.294450134,1,4
1.89600000203,1.93133333534,1.91366666868,546222,-14.456835357,0.0543426187777,3.35736281472,0.00763151739051,179.808630482,1,4
1.93133333534,1.96666666865,1.949000002,523004,-14.3513786026,0.049099853046,3.3513042392,0.00734902356208,170.722167004,1,4
1.96666666865,2.00200000197,1.98433333531,497225,-14.5973453148,0.0442893279443,3.37455013393,0.0063631229724,159.279336534,1,4
2.00200000197,2.03733333528,2.01966666862,473791,-14.4525855531,0.0461597444636,3.36817439497,0.00749885823641,158.069299825,1,4
2.03733333528,2.07266666859,2.05500000194,452901,-14.2285705499,0.0275316814226,3.33665019004,0.00462304839775,144.048331076,1,4
2.07266666859,2.10800000191,2.09033333525,434513,-14.15059362,0.0534171157512,3.33008864527,0.00761698123363,141.413074462,1,4
2.10800000191,2.14333333522,2.12566666856,412913,-14.1039263814,0.0671697205679,3.32403927413,0.00956586183749,135.536859925,1,4
2.14333333522,2.17866666853,2.16100000188,392341,-14.3028311622,0.0496073256588,3.35049443794,0.00814145172382,131.145364534,1,4
2.17866666853,2.21400000185,2.19633333519,374513,-14.5432780371,0.054705298764,3.37417897152,0.00739732669281,120.127655084,1,4
2.21400000185,2.24933333516,2.2316666685,359420,-14.042906071,0.0485257755747,3.31882566209,0.00788783239628,117.070600441,1,4
2.24933333516,2.28466666847,2.26700000182,339822,-14.6469755669,0.0788044592929,3.38802044291,0.0109898694015,111.177747743,1,4
2.28466666847,2.32000000179,2.30233333513,329531,-14.3543182076,0.0654549951855,3.35563295435,0.00949596896606,109.154589106,1,4
2.32000000179,2.3553333351,2.33766666844,317818,-14.31981697,0.061616108375,3.35418737181,0.00896193832147,101.974975142,1,4
2.3553333351,2.39066666842,2.37300000176,301662,-14.4312240602,0.0631893191332,3.38096556199,0.00930721957027,99.057094235,1,4
2.39066666842,2.42600000173,2.40833333507,291231,-14.6364187074,0.0644161122596,3.38455530275,0.00923572180036,95.1679571705,1,4
2.42600000173,2.46133333504,2.44366666839,277242,-14.2926705966,0.0434766686607,3.35135046144,0.00761551113762,92.3161488317,1,4
2.46133333504,2.49666666836,2.4790000017,265216,-14.4986177415,0.0714622079012,3.3793654378,0.0100707305081,88.9584774335,1,4
2.49666666836,2.53200000167,2.51433333501,252630,-14.6715916503,0.11282899389,3.39928518926,0.0143305676611,82.1558929741,1,4
2.53200000167,2.56733333498,2.54966666833,247366,-14.6114724526,0.0705088043285,3.40216615971,0.0107634418551,84.098384596,1,4
2.56733333498,2.6026666683,2.58500000164,237482,-14.6018313009,0.0935328973549,3.38861095085,0.0131011693295,79.7227015409,1,4
2.6026666683,2.63800000161,2.62033333495,227096,-14.7954578539,0.0877113204213,3.41667106946,0.0126022615083,77.1307158847,1,4
2.63800000161,2.67333333492,2.65566666827,218100,-14.2847326851,0.073922604333,3.36006341155,0.00998528732948,75.1194342366,1,4
2.67333333492,2.70866666824,2.69100000158,208218,-14.3349496432,0.0899744577757,3.35893106331,0.0130485194518,69.1981281521,1,4
2.70866666824,2.74400000155,2.72633333489,204021,-14.649689368,0.0830365132823,3.40465588503,0.0124588949892,69.1936599946,1,4
2.74400000155,2.77933333486,2.76166666821,194193,-14.7590984177,0.0975161484057,3.41113191647,0.0139903643781,65.8354826554,1,4
2.77933333486,2.81466666818,2.79700000152,189825,-14.4529086344,0.0869406433632,3.38416915506,0.0123026619089,66.2166561945,1,4
2.81466666818,2.85000000149,2.83233333483,183181,-14.6911276456,0.0667465035783,3.40761121583,0.0104861707755,61.5645976777,1,4
2.85000000149,2.8853333348,2.86766666815,173423,-14.510286496,0.0874791003938,3.37110933834,0.0131967524325,58.6516164861,1,4
2.8853333348,2.92066666812,2.90300000146,170019,-14.5892575402,0.0880646695489,3.39232488448,0.0128732844922,54.0523988917,1,4
2.92066666812,2.95600000143,2.93833333477,162163,-14.5604724967,0.0898494030468,3.38620028209,0.013564244224,53.2113233283,1,4
2.95600000143,2.99133333474,2.97366666809,159325,-14.2355057786,0.105482891903,3.36066105736,0.0141553475997,52.9097640322,1,4
2.99133333474,3.02666666806,3.0090000014,152620,-14.6777759587,0.0789094779159,3.40288760601,0.0098901223783,51.3795656558,1,4
3.02666666806,3.06200000137,3.04433333471,145596,-14.6027583949,0.057869019892,3.39026807509,0.0107435961291,48.7932003316,1,4
3.06200000137,3.09733333468,3.07966666803,144047,-14.2488437973,0.101710999699,3.35901163996,0.0141281849891,48.5712779943,1,4
3.09733333468,3.132666668,3.11500000134,139043,-14.5705245865,0.0936882918232,3.38115917969,0.0140801016538,47.0335506982,1,4
3.132666668,3.16800000131,3.15033333465,133687,-14.4687830616,0.110056878027,3.39136124449,0.0153688288912,45.3905855829,1,4
3.16800000131,3.20333333462,3.18566666797,128177,-14.5939867153,0.107846900345,3.39613549173,0.0147774103174,43.5413615427,1,4
3.20333333462,3.23866666794,3.22100000128,124881,-13.8149239891,0.0990098297704,3.30582108295,0.0158881697448,42.7714743379,1,4
3.23866666794,3.27400000125,3.25633333459,120831,-14.5806403274,0.0931879348536,3.38542599159,0.0143787201814,40.1852644252,1,4
3.27400000125,3.30933333457,3.29166666791,117102,-14.4830581477,0.113959758825,3.37030025558,0.0161730588728,41.1055998145,1,4
3.30933333457,3.34466666788,3.32700000122,111300,-14.6215953139,0.112537014219,3.40014013395,0.0164105474987,38.8872767609,1,4
3.34466666788,3.38000000119,3.36233333454,112133,-14.7186035165,0.102109205158,3.4003622836,0.0129942427806,38.4793630952,1,4
3.38000000119,3.41533333451,3.39766666785,108164,-14.4649370946,0.116172001589,3.37017514401,0.0165578798475,38.0791476937,1,4
3.41533333451,3.45066666782,3.43300000116,104244,-14.8113821536,0.0956381707087,3.42586803286,0.0145351426132,35.1048343518,1,4
3.45066666782,3.48600000113,3.46833333448,101741,-15.1881053686,0.127455263662,3.45969628999,0.0174414659942,32.9706321455,1,4
3.48600000113,3.52133333445,3.50366666779,97273,-14.5521085109,0.122532605323,3.37809374585,0.01854744436,33.3613986138,1,4
3.52133333445,3.55666666776,3.5390000011,94731,-14.9274088297,0.126009195928,3.44121562724,0.0175114996124,32.980524312,1,4
3.55666666776,3.59200000107,3.57433333442,92047,-14.6046825705,0.140015280437,3.38931350995,0.0200551870274,32.6158604998,1,4
3.59200000107,3.62733333439,3.60966666773,89737,-15.0098668598,0.136659420173,3.44152665209,0.0187718047972,30.9756358078,1,4
3.62733333439,3.6626666677,3.64500000104,86732,-14.3876507494,0.102051857861,3.36326227635,0.0174347250917,29.9698508746,1,4
3.6626666677,3.69800000101,3.68033333436,84515,-14.8309663246,0.119182195636,3.42074246596,0.0177701185493,28.8359741242,1,4
3.69800000101,3.73333333433,3.71566666767,81214,-14.9771748383,0.138623898128,3.44585025895,0.0191731370165,28.7481759607,1,4
3.73333333433,3.76866666764,3.75100000098,79738,-14.8301657404,0.131924837285,3.42375317722,0.0189156406325,26.8186969114,1,4
3.76866666764,3.80400000095,3.7863333343,77594,-14.5437454025,0.13458362819,3.38678824234,0.0195261340281,27.0333239251,1,4
3.80400000095,3.83933333427,3.82166666761,74492,-14.9016351559,0.163157067633,3.42487623178,0.0218712466534,25.8377668449,1,4
3.83933333427,3.87466666758,3.85700000092,73052,-14.271256428,0.154056473816,3.34929202624,0.02229441667,24.1401224276,1,4
3.87466666758,3.91000000089,3.89233333424,71735,-14.3472021019,0.139656626107,3.36248387592,0.0203291578376,24.3690305507,1,4
3.91000000089,3.94533333421,3.92766666755,70289,-14.8082382034,0.109210075136,3.41485910367,0.0180370464701,23.1791326483,1,4
3.94533333421,3.98066666752,3.96300000086,64959,-14.8676516045,0.179880102537,3.43672272905,0.0250847459225,24.1802041122,1,4
3.98066666752,4.01600000083,3.99833333418,64599,-14.672738929,0.090201184381,3.40375766764,0.0162088851427,22.6016940691,1,4
4.01600000083,4.05133333415,4.03366666749,63558,-14.5663611528,0.125312848555,3.38603767951,0.0187913203486,21.9864979332,1,4
4.05133333415,4.08666666746,4.0690000008,61617,-14.9769392449,0.166532912489,3.43368291417,0.0239904757644,21.2522177073,1,4
4.08666666746,4.12200000077,4.10433333412,59392,-15.0713417244,0.147272365711,3.447584484,0.0227069294031,20.998336797,1,4
4.12200000077,4.15733333409,4.13966666743,57311,-14.9739498812,0.0888119394903,3.41920133806,0.0169935777888,20.1883773519,1,4
4.15733333409,4.1926666674,4.17500000075,56729,-14.8902418313,0.171140150869,3.42368526909,0.023559133365,19.4294370431,1,4
4.1926666674,4.22800000072,4.21033333406,57767,-14.6322865682,0.153195418182,3.40839927706,0.0234680491998,20.4965920003,1,4
4.22800000072,4.26333333403,4.24566666737,54941,-14.1583914756,0.143647349895,3.32945199574,0.0193114558615,19.6583086425,1,4
4.26333333403,4.29866666734,4.28100000069,53054,-14.3976010284,0.140915610928,3.36494757533,0.0224629503085,19.3867013048,1,4
4.29866666734,4.33400000066,4.316333334,51215,-14.9717592195,0.158027809304,3.43253249765,0.0246160963672,18.0897806626,1,4
4.33400000066,4.36933333397,4.35166666731,50828,-14.7789049365,0.162992044063,3.39712062938,0.0237982440536,18.5757117469,1,4
4.36933333397,4.40466666728,4.38700000063,48664,-14.3616562086,0.177675956503,3.35921807486,0.0249131938537,16.7191044005,1,4
4.40466666728,4.4400000006,4.42233333394,48089,-14.6006854866,0.147163268609,3.37863602422,0.0226504533046,16.9720948031,1,4
4.4400000006,4.47533333391,4.45766666725,46644,-15.0521598993,0.137306527623,3.45193620545,0.023081533841,17.1382613448,1,4
4.47533333391,4.51066666722,4.49300000057,43833,-14.8186166468,0.149696331964,3.42426687724,0.0224319726169,15.9303860732,1,4
4.51066666722,4.54600000054,4.52833333388,43321,-14.9711436677,0.186813503734,3.4597424992,0.0280174059683,16.5840458446,1,4
4.54600000054,4.58133333385,4.56366666719,43290,-14.9232192749,0.160833263254,3.42479116104,0.024926782639,14.2781285725,1,4
4.58133333385,4.61666666716,4.59900000051,42036,-14.6188778689,0.197139122847,3.3986147609,0.0297710656052,15.1426838992,1,4
4.61666666716,4.65200000048,4.63433333382,41987,-14.7540024547,0.180705670847,3.39738336657,0.0237716513615,15.6329519001,1,4
4.65200000048,4.68733333379,4.66966666713,42003,-14.3830872152,0.183170704583,3.36328451638,0.0265006503946,16.655405304,1,4
4.68733333379,4.7226666671,4.70500000045,39149,-14.7813414102,0.266080618617,3.37673433302,0.0348976083139,14.2243822107,1,4
4.7226666671,4.75800000042,4.74033333376,37142,-14.8916337133,0.17946624205,3.42475964757,0.0273498445365,13.4868673089,1,4
4.75800000042,4.79333333373,4.77566666707,36347,-14.5784762592,0.210305577407,3.38843622329,0.0275719160886,12.7556368301,1,4
4.79333333373,4.82866666704,4.81100000039,37375,-14.3631729338,0.163549609479,3.36952503843,0.0250693251061,14.4699134064,1,4
4.82866666704,4.86400000036,4.8463333337,35104,-14.4277876464,0.204944402293,3.37165918354,0.0281412293964,13.3584682765,1,4
4.86400000036,4.89933333367,4.88166666701,34612,-14.1957300518,0.183420998247,3.33273222328,0.0287351746417,11.5315901155,1,4
4.89933333367,4.93466666698,4.91700000033,32846,-14.7440353668,0.151785330492,3.4227824021,0.0225160372671,12.8859931538,1,4
4.93466666698,4.9700000003,4.95233333364,33483,-14.634453399,0.201707612057,3.39856075524,0.0302905843034,12.1828734052,1,4
4.9700000003,5.00533333361,4.98766666695,31847,-14.4044735074,0.183564214169,3.35552759257,0.0287566788378,11.8448364871,1,4
5.00533333361,5.04066666692,5.02300000027,30525,-15.4362330167,0.219545645931,3.47862061344,0.0319421139309,11.7882774757,1,4
5.04066666692,5.07600000024,5.05833333358,31278,-14.7863448936,0.220030683297,3.4431354989,0.0310525627067,11.7241364366,1,4
5.07600000024,5.11133333355,5.0936666669,29714,-14.956954274,0.203402612947,3.43613935221,0.0306559595024,10.3969188464,1,4
5.11133333355,5.14666666687,5.12900000021,28138,-15.1971310159,0.24330033046,3.44969730146,0.0338491585244,10.4547481545,1,4
5.14666666687,5.18200000018,5.16433333352,28828,-14.4212240979,0.282717452345,3.36108621051,0.0386472325092,10.0927473207,1,4
5.18200000018,5.21733333349,5.19966666684,29068,-14.549331204,0.216675942752,3.37484289593,0.0313455873069,11.2737525835,1,4
5.21733333349,5.25266666681,5.23500000015,27039,-14.4435575158,0.348483905512,3.36932533636,0.0441673147505,10.3691112523,1,4
5.25266666681,5.28800000012,5.27033333346,25636,-14.1915022125,0.204694847211,3.29802142564,0.0326216631158,9.30903639377,1,4
5.28800000012,5.32333333343,5.30566666678,26024,-14.605255241,0.106801308465,3.36249225005,0.0181435994827,10.5098892669,1,4
5.32333333343,5.35866666675,5.34100000009,25046,-14.9599190845,0.199686761572,3.42521156239,0.0290341228356,9.82441519333,1,4
5.35866666675,5.39400000006,5.3763333334,24352,-14.8753680371,0.208654573402,3.39721213588,0.0301593832279,8.61044138906,1,4
5.39400000006,5.42933333337,5.41166666672,24567,-14.4545001921,0.139127796715,3.35319509876,0.0247310800158,9.31475107419,1,4
5.42933333337,5.46466666669,5.44700000003,23906,-14.3009005694,0.224224454406,3.36254800662,0.0352182077552,8.02292303132,1,4
5.46466666669,5.5,5.48233333334,22751,-14.2287177737,0.196826695146,3.34935476916,0.031681150519,8.30288623264,1,4
