x_low,x_high,x_center,entries,mean,mean_error,sigma,sigma_error,chi2_ndf,iterations,fit_status
2.92066666812,2.95600000143,2.93833333477,940,-5.41733337496e-06,6.11754515175e-05,0.0013845290723,6.80676615903e-05,5.13875716796,5,0
2.95600000143,2.99133333474,2.97366666809,940,-2.6122406625e-06,6.3751604862e-05,0.00145719014325,7.37998958107e-05,4.13042048266,5,0
2.99133333474,3.02666666806,3.0090000014,787,-7.67945618464e-05,7.26893643729e-05,0.00152219923881,9.46586221007e-05,3.91381772166,3,0
3.02666666806,3.06200000137,3.04433333471,821,-3.01936834547e-05,5.64804957666e-05,0.00115953787388,7.04273581165e-05,5.67099399383,7,0
3.06200000137,3.09733333468,3.07966666803,692,-0.000137490341644,5.73718771544e-05,0.00107572049486,6.90295858683e-05,4.71356184056,6,0
3.09733333468,3.132666668,3.11500000134,699,0.00014554870144,6.68399510084e-05,0.00126448891334,7.39810356974e-05,2.93059983253,4,0
3.132666668,3.16800000131,3.15033333465,620,1.29180597542e-05,6.06892827873e-05,0.00114525754165,7.36987914451e-05,3.62532132824,4,0
3.16800000131,3.20333333462,3.18566666797,587,0.000111169664804,7.24819508185e-05,0.00133123583518,7.99767226143e-05,1.40614722328,5,0
3.20333333462,3.23866666794,3.22100000128,551,-4.20520067654e-06,5.40358099173e-05,0.000920144840869,6.20186439957e-05,3.30951247416,5,0
3.23866666794,3.27400000125,3.25633333459,499,-3.62780728095e-05,9.13609672133e-05,0.00143033928851,0.000123395214498,6.21290948073,4,0
3.27400000125,3.30933333457,3.29166666791,491,-8.28975101447e-05,8.425756506e-05,0.00134180651088,0.000115227612883,5.12245407417,6,0
3.30933333457,3.34466666788,3.32700000122,470,9.59453593719e-05,6.31245692035e-05,0.000974776179868,7.40832752587e-05,3.58079827365,5,0
3.34466666788,3.38000000119,3.36233333454,445,9.67292736691e-05,8.93154516296e-05,0.00142688866142,0.000116825631319,3.66235722869,4,0
3.38000000119,3.41533333451,3.39766666785,408,-0.000232160513064,0.000110312114265,0.00151809484289,0.000135193803363,4.65956724399,4,0
3.41533333451,3.45066666782,3.43300000116,377,-0.000174656784623,6.2523002234e-05,0.000845393864764,7.34190181713e-05,2.0952984827,6,0
3.45066666782,3.48600000113,3.46833333448,366,-0.000101536893597,8.48710098774e-05,0.00112389275959,9.09984146897e-05,5.61108116891,5,0
3.48600000113,3.52133333445,3.50366666779,359,0.000237017372283,9.09253713355e-05,0.00128271130519,0.000108320143825,3.50306271996,4,0
3.52133333445,3.55666666776,3.5390000011,333,0.000235630448393,6.13155166513e-05,0.00079143392874,7.86438729852e-05,5.37675385015,5,0
3.55666666776,3.59200000107,3.57433333442,290,7.41300052918e-05,0.000112852695106,0.00136399548576,0.00014294117147,3.16599700417,4,0
3.59200000107,3.62733333439,3.60966666773,271,-6.65889536579e-05,7.88615244e-05,0.000950200042752,9.08161114803e-05,1.81395998292,5,0
3.62733333439,3.6626666677,3.64500000104,288,-4.54306723256e-05,5.49910685747e-05,0.000659156505872,5.59571157996e-05,1.45687226722,6,0
3.6626666677,3.69800000101,3.68033333436,238,-0.00014508935199,0.000136153630465,0.00155969328611,0.000159698136409,2.76793412555,5,0
3.69800000101,3.73333333433,3.71566666767,203,-3.38636340764e-05,7.36741039536e-05,0.000600544652973,9.06183875272e-05,0.333057572859,4,0
3.73333333433,3.76866666764,3.75100000098,178,-4.56215753284e-06,0.000102155976918,0.000894061648668,0.000112571520679,3.10676292516,5,0
3.76866666764,3.80400000095,3.7863333343,222,-0.000116839468308,9.60765778863e-05,0.00106828604244,0.00012057153662,1.99373740112,5,0
3.80400000095,3.83933333427,3.82166666761,206,-5.54654424452e-05,6.72183782943e-05,0.000662945923781,7.27376104983e-05,1.79002992451,6,0
3.83933333427,3.87466666758,3.85700000092,187,-0.000157525390236,0.000154471807642,0.00163200743629,0.000169906890775,0.834472577726,3,0
